西北,新疆维吾尔自治区,可克达拉,20,6,晴,23,6,晴,17,5,小雨,15,3,阴,20,3,晴,21,6,晴,20,3,小雨,19,6,多云,19,6,阴,14,6,阴,9,0,多云,10,-3,多云,11,-4,多云,12,-2,多云,12,-1,阴
西北,新疆维吾尔自治区,昆玉,20,5,晴,20,3,晴,21,3,晴,22,-2,晴,20,-3,晴,18,-3,晴,18,-3,晴,22,8,多云,22,8,多云,23,9,多云,20,9,多云,19,7,多云,18,5,多云,17,4,多云,17,4,多云
港澳台,香港,香港,25,21,阴,25,21,多云,27,22,晴,28,24,晴,29,25,晴,29,25,晴,28,25,阵雨,26,23,多云,25,22,阴,26,21,多云,25,22,多云,26,22,多云,27,22,多云,27,22,阵雨,27,22,多云
港澳台,香港,香港,25,21,阴,25,21,多云,27,22,晴,28,24,晴,29,25,晴,29,25,晴,28,25,阵雨,26,23,多云,25,22,阴,26,21,多云,25,22,多云,26,22,多云,27,22,多云,27,22,阵雨,27,22,多云
港澳台,澳门,澳门,24,19,阴,24,20,多云,27,22,多云,29,22,多云,30,23,多云,29,24,多云,27,24,阵雨,27,23,多云,26,22,阴,27,22,多云,26,22,阴,27,22,多云,28,23,多云,28,22,阵雨,28,22,多云
港澳台,台湾省,台北市,23,21,多云,26,22,阴,28,23,阴,31,24,多云,30,23,多云,30,23,多云,28,22,多云,26,22,多云,26,21,多云,26,20,阴,27,21,多云,29,22,多云,28,22,多云,29,22,多云,26,21,多云
港澳台,台湾省,高雄市,30,25,阵雨,30,24,多云,30,24,阵雨,31,24,多云,31,24,多云,30,24,多云,30,24,多云,29,23,多云,29,23,多云,30,23,多云,29,23,多云,29,23,多云,30,23,多云,30,23,多云,29,23,多云
港澳台,台湾省,新北市,19,18,多云,22,18,阴,24,20,阴,27,20,多云,27,20,多云,26,20,多云,24,19,多云,23,18,多云,22,17,多云,22,17,阴,23,17,多云,25,18,多云,25,18,多云,26,18,多云,22,18,多云
港澳台,台湾省,台中市,26,21,多云,28,21,阵雨,28,21,多云,29,22,多云,29,22,多云,28,22,多云,27,21,多云,26,21,阴,24,20,多云,26,20,多云,27,20,多云,27,20,多云,27,20,多云,27,20,多云,27,20,多云
港澳台,台湾省,台南市,29,24,多云,29,23,多云,30,23,多云,30,25,多云,30,24,多云,29,24,多云,29,24,多云,29,24,多云,27,23,多云,29,22,多云,29,22,多云,28,23,多云,29,23,多云,29,23,多云,29,23,多云
港澳台,台湾省,桃园市,23,21,多云,27,22,阴,29,23,多云,31,23,多云,30,23,多云,30,23,多云,27,22,阴,26,22,阴,24,21,多云,25,20,多云,26,21,多云,28,21,多云,28,21,多云,28,21,多云,26,21,多云
